disp_x_mm,disp_y_mm,disp_z_mm,Rx_deg,Ry_deg,Rz_deg,Fx_N,Fy_N,Fz_N
-1.21125006071635,-0.116497878022555,0.119274670086449,-0.559268968729748,-3.07825949495609,-0.182014115477539,-206.460902834479,5.67272107973122,-6.26357661828305
-1.21531902915902,-0.116587444249936,0.120162291776837,-0.558797815534019,-3.07880415693298,-0.183107986255375,-205.594760832692,5.28926429942703,-6.24451707358108
-1.21891294944218,-0.116923239501466,0.120897886411339,-0.558482609398653,-3.07942813702042,-0.184101584402136,-207.3257390714,7.00140064121115,-6.36731510063441
-1.22204726985183,-0.117456543363389,0.121510287481592,-0.558294824920243,-3.08012572193765,-0.18498425382431,-207.659750942995,6.59950343064679,-6.32519879966665
-1.22475183344708,-0.118144319197667,0.122030045268351,-0.55820995633227,-3.08087797483689,-0.185754012724509,-205.869952953083,4.45807152694829,-6.44939176876133
-1.22707434567499,-0.118914032228773,0.12251003978116,-0.558182708961168,-3.08164371171012,-0.186429048887469,-207.970264668306,4.9454391824338,-6.34437129230247
-1.22906283647824,-0.119712162174363,0.122993271014101,-0.558179145311836,-3.08238281382422,-0.187026413633664,-206.962853886058,7.03059709813101,-6.00115080538026
-1.23077628230411,-0.120494246468311,0.123518303982872,-0.558170462748573,-3.08304236101797,-0.187572621317271,-209.503079175233,7.82671694190572,-5.92270285282137
-1.23226843862248,-0.12123421837827,0.124110033766462,-0.558139038992375,-3.08357451065452,-0.188092951844741,-208.792389614988,5.89541926246375,-6.1686394067639
-1.23358706935035,-0.121917385393436,0.124784542026715,-0.558073315400822,-3.0839361083833,-0.188609800079995,-207.810795760536,5.58148719406881,-6.47946559910213
-1.23477701564134,-0.122530171244953,0.125554085872623,-0.557961139289715,-3.08408935533314,-0.189142170625697,-210.573410520345,6.66925668921795,-6.59617673384122
